temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2014-02-22,Chhattisgarh,masoor,2014,31.93,14.52,0.0,0.34031,377.82,1.3656666666666666,374.45666666666665,1.080123333333333
2014-02-23,Chhattisgarh,masoor,2014,31.78,14.8,2.26,0.34031,377.82,1.3656666666666666,374.45,1.0793133333333331
2014-02-24,Chhattisgarh,masoor,2014,32.19,14.09,6.67,0.34031,377.82,1.3656666666666666,374.44666666666666,1.0790566666666666
2014-02-25,Chhattisgarh,masoor,2014,32.29,13.84,0.0,0.34031,377.82,1.3656666666666666,374.4533333333333,1.0795766666666666
2014-02-26,Chhattisgarh,masoor,2014,32.41,15.4,1.02,0.34031,377.82,1.3656666666666666,382.985,0.364875
2014-02-27,Chhattisgarh,masoor,2014,32.22,14.83,2.03,0.34031,377.82,1.3656666666666666,382.99,0.3652749999999999
2014-02-28,Chhattisgarh,masoor,2014,31.68,14.99,12.87,0.34031,377.82,1.3656666666666666,374.47,1.081446666666667
2014-03-01,Chhattisgarh,masoor,2014,31.06,15.2,6.67,0.34031,377.82,1.3656666666666666,374.48333333333335,1.0839333333333334
2014-03-02,Chhattisgarh,masoor,2014,30.85,14.68,6.57,0.34031,377.82,1.3656666666666666,374.5,1.0863833333333333
2014-03-03,Chhattisgarh,masoor,2014,30.55,12.26,1.04,0.34031,377.82,1.3656666666666666,374.52,1.08881
2014-03-04,Chhattisgarh,masoor,2014,28.33,13.56,2.7,0.34031,377.82,1.3656666666666666,374.53,1.0897166666666669
2014-03-05,Chhattisgarh,masoor,2014,29.57,11.46,1.92,0.34031,377.82,1.3656666666666666,374.54,1.0901433333333337
2014-03-06,Chhattisgarh,masoor,2014,29.28,13.56,0.0,0.34031,377.82,1.3656666666666666,374.54,1.0904633333333331
2014-03-07,Chhattisgarh,masoor,2014,30.98,12.93,1.08,0.34031,377.82,1.3656666666666666,374.5533333333333,1.0917666666666668
2014-03-08,Chhattisgarh,masoor,2014,30.57,13.35,0.23,0.34031,377.82,1.3656666666666666,374.56,1.0921866666666666
2014-03-09,Chhattisgarh,masoor,2014,30.61,14.64,1.69,0.34031,377.82,1.3656666666666666,374.56666666666666,1.09284
2014-03-10,Chhattisgarh,masoor,2014,30.06,15.41,2.12,0.34031,377.82,1.3656666666666666,374.5733333333333,1.0932666666666666
2014-03-11,Chhattisgarh,masoor,2014,32.4,13.97,0.11,0.34031,377.82,1.3656666666666666,374.5733333333333,1.0932666666666666
2014-03-12,Chhattisgarh,masoor,2014,32.31,16.03,0.01,0.34031,377.82,1.3656666666666666,374.5633333333333,1.0920633333333334
2014-03-13,Chhattisgarh,masoor,2014,33.1,16.39,2.21,0.34031,377.82,1.3656666666666666,374.5566666666667,1.0914233333333334
2014-03-14,Chhattisgarh,masoor,2014,34.14,15.83,0.08,0.34031,377.82,1.3656666666666666,374.55,1.09099
2014-03-15,Chhattisgarh,masoor,2014,35.31,15.72,0.66,0.34031,377.82,1.3656666666666666,374.53,1.0890466666666667
2014-03-16,Chhattisgarh,masoor,2014,35.37,16.39,0.05,0.34031,377.82,1.3656666666666666,374.5033333333333,1.0866399999999998
2014-03-17,Chhattisgarh,masoor,2014,35.97,15.27,0.0,0.34031,377.82,1.3656666666666666,374.43666666666667,1.0820466666666666
2014-03-18,Chhattisgarh,masoor,2014,36.41,16.7,0.0,0.34031,377.82,1.3656666666666666,374.3733333333333,1.0797166666666669
2014-03-19,Chhattisgarh,masoor,2014,36.73,18.38,0.33,0.34031,377.82,1.3656666666666666,374.3366666666666,1.0758933333333334
2014-03-20,Chhattisgarh,masoor,2014,36.67,15.36,0.0,0.34031,377.82,1.3656666666666666,374.3033333333333,1.0732233333333332
2014-03-21,Chhattisgarh,masoor,2014,36.5,14.62,0.0,0.34031,377.82,1.3656666666666666,374.2633333333333,1.0704066666666667
2014-03-22,Chhattisgarh,masoor,2014,37.27,16.3,0.0,0.34031,377.82,1.3656666666666666,374.23333333333335,1.0680066666666663
2014-03-23,Chhattisgarh,masoor,2014,36.76,16.24,0.0,0.34031,377.82,1.3656666666666666,374.20666666666665,1.0656566666666667
2014-03-24,Chhattisgarh,masoor,2014,36.91,17.2,0.0,0.34031,377.82,1.3656666666666666,374.17,1.0625233333333333
2014-03-25,Chhattisgarh,masoor,2014,36.21,19.22,0.0,0.34031,377.82,1.3656666666666666,374.14,1.0599033333333334
2014-03-26,Chhattisgarh,masoor,2014,37.44,19.49,0.0,0.34031,377.82,1.3656666666666666,374.11,1.0572533333333334
2014-03-27,Chhattisgarh,masoor,2014,38.25,20.15,0.0,0.34031,377.82,1.3656666666666666,374.0733333333333,1.05403
2014-03-28,Chhattisgarh,masoor,2014,39.08,20.06,0.0,0.34031,377.82,1.3656666666666666,374.0366666666667,1.0568133333333334
2014-03-29,Chhattisgarh,masoor,2014,40.62,20.02,0.0,0.34031,377.82,1.3656666666666666,374.0,1.04759
2014-03-30,Chhattisgarh,masoor,2014,39.48,19.52,0.0,0.34031,377.82,1.3656666666666666,373.97,1.0449
2014-03-31,Chhattisgarh,masoor,2014,39.71,19.09,0.0,0.34031,377.82,1.3656666666666666,373.93666666666667,1.04223
2014-04-01,Chhattisgarh,masoor,2014,39.16,18.74,0.0,0.34031,377.82,1.3656666666666666,373.93,1.0395066666666668
2014-04-02,Chhattisgarh,masoor,2014,38.58,18.47,0.0,0.34031,377.82,1.3656666666666666,373.83,1.0379066666666663
2014-04-03,Chhattisgarh,masoor,2014,38.98,19.67,0.0,0.34031,377.82,1.3656666666666666,381.845,0.2936649999999999
2014-04-04,Chhattisgarh,masoor,2014,39.37,18.46,0.0,0.34031,377.82,1.3656666666666666,387.47,1.287635
2014-04-05,Chhattisgarh,masoor,2014,39.7,18.75,0.0,0.34031,377.82,1.3656666666666666,387.37,1.285365
2014-04-06,Chhattisgarh,masoor,2014,40.24,19.74,0.0,0.34031,377.82,1.3656666666666666,387.305,1.283585
2014-04-07,Chhattisgarh,masoor,2014,40.45,20.28,0.0,0.34031,377.82,1.3656666666666666,373.2433333333333,1.0094866666666666
2014-04-08,Chhattisgarh,masoor,2014,39.19,22.9,0.0,0.34031,377.82,1.3656666666666666,373.18666666666667,1.006913333333333
2014-04-09,Chhattisgarh,masoor,2014,37.54,20.64,0.08,0.34031,377.82,1.3656666666666666,373.16,1.0053466666666666
2014-04-10,Chhattisgarh,masoor,2014,38.52,18.49,0.06,0.34031,377.82,1.3656666666666666,373.1266666666667,1.0007766666666666
2014-04-11,Chhattisgarh,masoor,2014,39.21,17.86,0.0,0.34031,377.82,1.3656666666666666,373.0566666666667,0.99678
2014-04-12,Chhattisgarh,masoor,2014,38.61,18.97,0.0,0.34031,377.82,1.3656666666666666,373.00666666666666,0.9927366666666668
2014-04-13,Chhattisgarh,masoor,2014,38.79,18.96,0.14,0.34031,377.82,1.3656666666666666,372.9666666666667,0.9885066666666664
2014-04-14,Chhattisgarh,masoor,2014,38.68,20.42,1.86,0.34031,377.82,1.3656666666666666,372.92,0.9843033333333334
2014-04-15,Chhattisgarh,masoor,2014,38.38,20.05,3.52,0.34031,377.82,1.3656666666666666,372.8866666666666,0.9817166666666668
2014-04-16,Chhattisgarh,masoor,2014,39.8,21.29,0.1,0.34031,377.82,1.3656666666666666,372.8666666666666,0.97986
2014-04-17,Chhattisgarh,masoor,2014,39.54,20.91,2.56,0.34031,377.82,1.3656666666666666,417.1,0.06047
2014-04-18,Chhattisgarh,masoor,2014,38.79,20.79,1.73,0.34031,377.82,1.3656666666666666,387.135,1.264065
2014-04-19,Chhattisgarh,masoor,2014,38.92,19.62,0.34,0.34031,377.82,1.3656666666666666,387.14,1.262775
2014-04-20,Chhattisgarh,masoor,2014,38.68,20.48,0.91,0.34031,377.82,1.3656666666666666,387.15,1.262305
2014-04-21,Chhattisgarh,masoor,2014,39.32,20.21,0.0,0.34031,377.82,1.3656666666666666,372.6266666666667,0.95956
2014-04-22,Chhattisgarh,masoor,2014,39.55,21.0,0.0,0.34031,377.82,1.3656666666666666,387.14,1.26066
2014-04-23,Chhattisgarh,masoor,2014,40.28,21.9,0.5,0.34031,377.82,1.3656666666666666,372.6033333333333,0.9585366666666668
2014-04-24,Chhattisgarh,masoor,2014,40.21,21.39,0.0,0.34031,377.82,1.3656666666666666,380.285,0.204255
2014-04-25,Chhattisgarh,masoor,2014,41.35,21.53,0.0,0.34031,377.82,1.3656666666666666,372.49,0.9505333333333332
2014-04-26,Chhattisgarh,masoor,2014,41.52,21.75,0.0,0.34031,377.82,1.3656666666666666,372.4333333333333,0.9467566666666668
2014-04-27,Chhattisgarh,masoor,2014,41.65,22.7,0.0,0.34031,377.82,1.3656666666666666,372.42,0.9453
2014-04-28,Chhattisgarh,masoor,2014,41.48,23.09,0.0,0.34031,377.82,1.3656666666666666,372.40333333333336,0.9445333333333332
2014-04-29,Chhattisgarh,masoor,2014,41.62,22.08,0.04,0.34031,377.82,1.3656666666666666,372.36666666666673,0.94234
2014-04-30,Chhattisgarh,masoor,2014,42.16,22.19,1.61,0.34031,377.82,1.3656666666666666,372.3366666666666,0.9402266666666668
2014-05-01,Chhattisgarh,masoor,2014,42.5,23.4,0.73,0.34031,377.82,1.3656666666666666,379.08,0.179205
2014-05-02,Chhattisgarh,masoor,2014,41.57,23.03,0.47,0.34031,377.82,1.3656666666666666,379.055,0.177675
2014-05-03,Chhattisgarh,masoor,2014,40.63,24.24,0.08,0.34031,377.82,1.3656666666666666,379.03,0.176145
2014-05-04,Chhattisgarh,masoor,2014,39.24,23.47,0.02,0.34031,377.82,1.3656666666666666,371.63,0.9250333333333334
2014-05-05,Chhattisgarh,masoor,2014,39.01,22.62,1.11,0.34031,377.82,1.3656666666666666,371.6,0.9221866666666668
2014-05-06,Chhattisgarh,masoor,2014,39.03,21.9,0.43,0.34031,377.82,1.3656666666666666,371.56666666666666,0.9188133333333334
2014-05-07,Chhattisgarh,masoor,2014,39.82,23.28,0.23,0.34031,377.82,1.3656666666666666,378.91,0.168655
2014-05-08,Chhattisgarh,masoor,2014,40.25,23.79,0.03,0.34031,377.82,1.3656666666666666,378.91,0.168655
2014-05-09,Chhattisgarh,masoor,2014,38.18,23.25,1.27,0.34031,377.82,1.3656666666666666,371.46,0.9089066666666666
2014-05-10,Chhattisgarh,masoor,2014,37.66,21.85,3.88,0.34031,377.82,1.3656666666666666,371.4,0.9046533333333334
2014-05-11,Chhattisgarh,masoor,2014,40.63,22.53,0.1,0.34031,377.82,1.3656666666666666,371.3466666666666,0.90093
2014-05-12,Chhattisgarh,masoor,2014,41.32,23.72,0.0,0.34031,377.82,1.3656666666666666,371.3033333333333,0.8973033333333333
2014-05-13,Chhattisgarh,masoor,2014,41.01,24.04,0.0,0.34031,377.82,1.3656666666666666,371.2633333333333,0.8938166666666666
2014-05-14,Chhattisgarh,masoor,2014,40.39,22.77,0.04,0.34031,377.82,1.3656666666666666,378.585,0.15037
2014-05-15,Chhattisgarh,masoor,2014,40.93,21.01,0.25,0.34031,377.82,1.3656666666666666,378.585,0.149565
2014-05-16,Chhattisgarh,masoor,2014,41.36,22.59,0.0,0.34031,377.82,1.3656666666666666,371.2166666666667,0.88746
2014-05-17,Chhattisgarh,masoor,2014,41.76,23.98,0.0,0.34031,377.82,1.3656666666666666,371.1966666666667,0.8855566666666667
2014-05-18,Chhattisgarh,masoor,2014,41.39,24.6,0.0,0.34031,377.82,1.3656666666666666,371.1766666666667,0.8836599999999999
2014-05-19,Chhattisgarh,masoor,2014,41.56,24.53,2.16,0.34031,377.82,1.3656666666666666,371.15333333333336,0.8815533333333333
2014-05-20,Chhattisgarh,masoor,2014,42.02,24.35,0.16,0.34031,377.82,1.3656666666666666,371.14,0.88074
2014-05-21,Chhattisgarh,masoor,2014,42.53,24.55,0.0,0.34031,377.82,1.3656666666666666,378.475,0.142695
2014-05-22,Chhattisgarh,masoor,2014,43.16,24.98,0.09,0.34031,377.82,1.3656666666666666,378.455,0.14148
2014-05-23,Chhattisgarh,masoor,2014,43.71,23.92,0.0,0.34031,377.82,1.3656666666666666,371.06666666666666,0.8744666666666667
2014-05-24,Chhattisgarh,masoor,2014,43.79,25.32,0.0,0.34031,377.82,1.3656666666666666,371.05,0.8725966666666666
2014-05-25,Chhattisgarh,masoor,2014,40.63,24.98,0.12,0.34031,377.82,1.3656666666666666,371.05,0.8702933333333335
2014-05-26,Chhattisgarh,masoor,2014,38.41,22.63,4.98,0.34031,377.82,1.3656666666666666,371.0266666666666,0.8678833333333333
2014-05-27,Chhattisgarh,masoor,2014,39.26,21.58,11.38,0.34031,377.82,1.3656666666666666,371.01,0.8662233333333335
2014-05-28,Chhattisgarh,masoor,2014,41.03,21.75,0.87,0.34031,377.82,1.3656666666666666,378.365,0.13487
2014-05-29,Chhattisgarh,masoor,2014,43.08,22.94,0.04,0.34031,377.82,1.3656666666666666,378.345,0.13361
2014-05-30,Chhattisgarh,masoor,2014,44.03,25.64,0.0,0.34031,377.82,1.3656666666666666,370.9533333333333,0.8607333333333332
2014-05-31,Chhattisgarh,masoor,2014,44.21,24.4,0.62,0.34031,377.82,1.3656666666666666,370.94,0.8592466666666666
2014-06-01,Chhattisgarh,masoor,2014,42.9,25.0,0.57,0.34031,377.82,1.3656666666666666,370.93,0.85798
2014-06-02,Chhattisgarh,masoor,2014,43.22,23.46,0.52,0.34031,377.82,1.3656666666666666,370.92,0.8567166666666667
2014-06-03,Chhattisgarh,masoor,2014,41.32,24.49,2.99,0.34031,377.82,1.3656666666666666,370.90333333333336,0.8555633333333333
2014-06-04,Chhattisgarh,masoor,2014,42.64,24.74,1.25,0.34031,377.82,1.3656666666666666,378.29,0.130945
2014-06-05,Chhattisgarh,masoor,2014,43.56,25.34,0.51,0.34031,377.82,1.3656666666666666,378.29,0.130945
2014-06-06,Chhattisgarh,masoor,2014,44.9,25.88,0.23,0.34031,377.82,1.3656666666666666,385.57,1.16562
2014-06-07,Chhattisgarh,masoor,2014,44.82,27.17,0.0,0.34031,377.82,1.3656666666666666,385.56,1.16403
2014-06-08,Chhattisgarh,masoor,2014,44.71,26.98,1.21,0.34031,377.82,1.3656666666666666,385.53,1.162305
2014-06-09,Chhattisgarh,masoor,2014,43.48,24.58,0.03,0.34031,377.82,1.3656666666666666,370.7866666666666,0.8464766666666667
2014-06-10,Chhattisgarh,masoor,2014,43.48,25.61,0.94,0.34031,377.82,1.3656666666666666,370.78,0.84542
2014-06-11,Chhattisgarh,masoor,2014,44.4,26.54,0.35,0.34031,377.82,1.3656666666666666,385.505,1.15836
2014-06-12,Chhattisgarh,masoor,2014,42.13,27.04,0.13,0.34031,377.82,1.3656666666666666,370.7733333333333,0.8443966666666666
2014-06-13,Chhattisgarh,masoor,2014,43.51,25.85,0.03,0.34031,377.82,1.3656666666666666,385.495,1.15683
2014-06-14,Chhattisgarh,masoor,2014,40.54,25.51,0.43,0.34031,377.82,1.3656666666666666,385.49,1.156065
2014-06-15,Chhattisgarh,masoor,2014,38.99,23.47,6.66,0.34031,377.82,1.3656666666666666,385.47,1.155155
2014-06-16,Chhattisgarh,masoor,2014,39.65,25.22,1.51,0.34031,377.82,1.3656666666666666,370.72,0.8402599999999999
2014-06-17,Chhattisgarh,masoor,2014,38.43,24.13,2.13,0.34031,377.82,1.3656666666666666,370.7166666666667,0.8398766666666666
2014-06-18,Chhattisgarh,masoor,2014,34.41,22.91,9.3,0.34031,377.82,1.3656666666666666,378.08,0.121785
2014-06-19,Chhattisgarh,masoor,2014,35.73,23.16,6.55,0.34031,377.82,1.3656666666666666,378.065,0.12108
2014-06-20,Chhattisgarh,masoor,2014,34.78,22.36,14.85,0.34031,377.82,1.3656666666666666,370.67,0.8370066666666668
2014-06-21,Chhattisgarh,masoor,2014,35.77,22.27,16.65,0.34031,377.82,1.3656666666666666,370.66333333333336,0.8366866666666667
2014-06-22,Chhattisgarh,masoor,2014,36.65,23.63,4.24,0.34031,377.82,1.3656666666666666,370.66,0.83688
2014-06-23,Chhattisgarh,masoor,2014,38.6,24.78,0.32,0.34031,377.82,1.3656666666666666,370.65333333333336,0.8380166666666665
2014-06-24,Chhattisgarh,masoor,2014,38.9,25.67,0.21,0.34031,377.82,1.3656666666666666,370.65,0.8385599999999999
2014-06-25,Chhattisgarh,masoor,2014,38.22,24.63,0.14,0.34031,377.82,1.3656666666666666,370.65,0.8396
2014-06-26,Chhattisgarh,masoor,2014,36.3,22.37,5.66,0.34031,377.82,1.3656666666666666,385.46,1.1579350000000002
2014-06-27,Chhattisgarh,masoor,2014,37.05,21.79,18.86,0.34031,377.82,1.3656666666666666,385.46,1.1579350000000002
2014-06-28,Chhattisgarh,masoor,2014,35.99,22.38,14.04,0.34031,377.82,1.3656666666666666,385.465,1.158705
2014-06-29,Chhattisgarh,masoor,2014,36.15,23.14,2.82,0.34031,377.82,1.3656666666666666,370.65,0.8396233333333334
2014-06-30,Chhattisgarh,masoor,2014,36.7,24.31,1.23,0.34031,377.82,1.3656666666666666,370.6433333333334,0.8386033333333334
2014-07-01,Chhattisgarh,masoor,2014,37.74,22.22,3.22,0.34031,377.82,1.3656666666666666,370.6133333333333,0.83676
2014-07-02,Chhattisgarh,masoor,2014,38.18,23.19,0.57,0.34031,377.82,1.3656666666666666,385.435,1.15411
2014-07-03,Chhattisgarh,masoor,2014,37.72,22.75,1.33,0.34031,377.82,1.3656666666666666,377.94,0.11567
2014-07-04,Chhattisgarh,masoor,2014,36.99,21.26,4.47,0.34031,377.82,1.3656666666666666,385.425,1.155445
2014-07-05,Chhattisgarh,masoor,2014,35.97,21.63,8.46,0.34031,377.82,1.3656666666666666,385.405,1.151665
2014-07-06,Chhattisgarh,masoor,2014,33.68,22.93,2.79,0.34031,377.82,1.3656666666666666,370.5833333333333,0.8336166666666668
2014-07-07,Chhattisgarh,masoor,2014,35.42,23.09,4.32,0.34031,377.82,1.3656666666666666,370.5466666666666,0.8319333333333333
2014-07-08,Chhattisgarh,masoor,2014,36.91,22.69,4.82,0.34031,377.82,1.3656666666666666,370.5466666666666,0.8319333333333333
2014-07-09,Chhattisgarh,masoor,2014,37.22,22.0,4.93,0.34031,377.82,1.3656666666666666,370.5466666666666,0.8319333333333333
2014-07-10,Chhattisgarh,masoor,2014,37.5,22.87,4.87,0.34031,377.82,1.3656666666666666,370.53,0.8314166666666667
2014-07-11,Chhattisgarh,masoor,2014,36.0,21.14,16.73,0.34031,377.82,1.3656666666666666,377.83,0.11149
2014-07-12,Chhattisgarh,masoor,2014,35.38,22.14,17.81,0.34031,377.82,1.3656666666666666,370.5033333333333,0.8290933333333333
2014-07-13,Chhattisgarh,masoor,2014,35.05,22.37,6.0,0.34031,377.82,1.3656666666666666,370.49,0.8284400000000001
2014-07-14,Chhattisgarh,masoor,2014,34.04,22.56,16.3,0.34031,377.82,1.3656666666666666,370.4666666666667,0.8269033333333334
2014-07-15,Chhattisgarh,masoor,2014,32.19,22.12,19.62,0.34031,377.82,1.3656666666666666,370.4533333333333,0.8245766666666667
2014-07-16,Chhattisgarh,masoor,2014,31.35,21.75,17.9,0.34031,377.82,1.3656666666666666,370.4866666666667,0.8264466666666667
2014-07-17,Chhattisgarh,masoor,2014,31.73,22.4,2.19,0.34031,377.82,1.3656666666666666,377.855,0.109025
2014-07-18,Chhattisgarh,masoor,2014,31.51,22.5,2.98,0.34031,377.82,1.3656666666666666,370.5333333333333,0.8276566666666668
2014-07-19,Chhattisgarh,masoor,2014,30.19,21.9,16.99,0.34031,377.82,1.3656666666666666,370.55,0.8309333333333333
2014-07-20,Chhattisgarh,masoor,2014,29.52,21.51,12.33,0.34031,377.82,1.3656666666666666,370.5633333333333,0.8321933333333335
2014-07-21,Chhattisgarh,masoor,2014,29.37,21.19,53.13,0.34031,377.82,1.3656666666666666,370.52,0.8388333333333334
2014-07-22,Chhattisgarh,masoor,2014,29.98,20.26,99.96,0.34031,377.82,1.3656666666666666,373.25,0.94052
2014-07-23,Chhattisgarh,masoor,2014,31.19,20.44,15.1,0.34031,377.82,1.3656666666666666,374.3833333333334,1.00809
2014-07-24,Chhattisgarh,masoor,2014,33.24,20.31,0.78,0.34031,377.82,1.3656666666666666,383.615,0.3512
2014-07-25,Chhattisgarh,masoor,2014,34.11,21.29,3.31,0.34031,377.82,1.3656666666666666,374.66333333333336,1.0279333333333334
2014-07-26,Chhattisgarh,masoor,2014,31.44,21.51,5.24,0.34031,377.82,1.3656666666666666,374.7266666666667,1.0306666666666666
2014-07-27,Chhattisgarh,masoor,2014,33.14,21.54,5.84,0.34031,377.82,1.3656666666666666,374.76666666666665,1.0321933333333333
2014-07-28,Chhattisgarh,masoor,2014,33.28,21.72,12.32,0.34031,377.82,1.3656666666666666,374.83,1.0350766666666666
2014-07-29,Chhattisgarh,masoor,2014,33.36,21.88,13.38,0.34031,377.82,1.3656666666666666,374.92,1.0402966666666666
2014-07-30,Chhattisgarh,masoor,2014,31.76,21.96,20.72,0.34031,377.82,1.3656666666666666,375.0733333333333,1.0546866666666668
2014-07-31,Chhattisgarh,masoor,2014,31.92,22.39,23.78,0.34031,377.82,1.3656666666666666,375.1266666666667,1.0572066666666666
2014-08-01,Chhattisgarh,masoor,2014,33.09,23.61,11.73,0.34031,377.82,1.3656666666666666,389.185,1.28689
2014-08-02,Chhattisgarh,masoor,2014,32.06,22.95,10.69,0.34031,377.82,1.3656666666666666,389.31,1.302975
2014-08-03,Chhattisgarh,masoor,2014,31.46,22.41,16.51,0.34031,377.82,1.3656666666666666,389.445,1.320955
2014-08-04,Chhattisgarh,masoor,2014,30.61,21.62,39.01,0.34031,377.82,1.3656666666666666,390.155,1.42667
2014-08-05,Chhattisgarh,masoor,2014,30.41,21.41,57.86,0.34031,377.82,1.3656666666666666,391.51,1.50923
2014-08-06,Chhattisgarh,masoor,2014,33.11,20.94,28.37,0.34031,377.82,1.3656666666666666,377.2533333333333,1.2605799999999998
2014-08-07,Chhattisgarh,masoor,2014,33.43,21.72,0.31,0.34031,377.82,1.3656666666666666,377.02333333333337,1.2249333333333332
2014-08-08,Chhattisgarh,masoor,2014,33.74,22.23,1.09,0.34031,377.82,1.3656666666666666,376.97333333333336,1.2216233333333333
2014-08-09,Chhattisgarh,masoor,2014,34.01,22.22,4.27,0.34031,377.82,1.3656666666666666,376.9433333333333,1.22275
2014-08-10,Chhattisgarh,masoor,2014,33.43,21.37,20.96,0.34031,377.82,1.3656666666666666,376.87000000000006,1.221936666666667
2014-08-11,Chhattisgarh,masoor,2014,33.4,21.25,17.16,0.34031,377.82,1.3656666666666666,376.81666666666666,1.22379
2014-08-12,Chhattisgarh,masoor,2014,33.57,21.99,9.11,0.34031,377.82,1.3656666666666666,376.8766666666667,1.2396733333333334
2014-08-13,Chhattisgarh,masoor,2014,33.9,21.79,5.45,0.34031,377.82,1.3656666666666666,376.84,1.23728
2014-08-14,Chhattisgarh,masoor,2014,33.88,21.95,11.65,0.34031,377.82,1.3656666666666666,376.7633333333333,1.22637
2014-08-15,Chhattisgarh,masoor,2014,34.0,22.17,3.71,0.34031,377.82,1.3656666666666666,376.67333333333335,1.2159166666666668
2014-08-16,Chhattisgarh,masoor,2014,32.37,22.01,2.82,0.34031,377.82,1.3656666666666666,376.61,1.2060700000000002
2014-08-17,Chhattisgarh,masoor,2014,32.6,21.35,4.81,0.34031,377.82,1.3656666666666666,376.5966666666666,1.2042666666666666
2014-08-18,Chhattisgarh,masoor,2014,33.16,21.86,3.59,0.34031,377.82,1.3656666666666666,376.56666666666666,1.199393333333333
2014-08-19,Chhattisgarh,masoor,2014,34.2,22.6,3.02,0.34031,377.82,1.3656666666666666,376.5833333333333,1.2004866666666667
2014-08-20,Chhattisgarh,masoor,2014,34.72,22.9,2.11,0.34031,377.82,1.3656666666666666,376.61,1.2025766666666666
2014-08-21,Chhattisgarh,masoor,2014,34.29,22.06,6.2,0.34031,377.82,1.3656666666666666,376.5933333333333,1.2014866666666666
2014-08-22,Chhattisgarh,masoor,2014,34.65,21.87,4.37,0.34031,377.82,1.3656666666666666,376.57,1.1989166666666666
2014-08-23,Chhattisgarh,masoor,2014,33.56,22.02,12.91,0.34031,377.82,1.3656666666666666,376.5566666666667,1.1968833333333333
2014-08-24,Chhattisgarh,masoor,2014,34.34,22.32,1.29,0.34031,377.82,1.3656666666666666,376.54,1.1947466666666668
2014-08-25,Chhattisgarh,masoor,2014,34.9,22.67,3.98,0.34031,377.82,1.3656666666666666,376.53,1.1919966666666666
2014-08-26,Chhattisgarh,masoor,2014,35.17,21.82,1.59,0.34031,377.82,1.3656666666666666,376.5,1.1888633333333334
2014-08-27,Chhattisgarh,masoor,2014,33.75,21.6,4.86,0.34031,377.82,1.3656666666666666,376.4433333333333,1.18179
2014-08-28,Chhattisgarh,masoor,2014,33.28,21.12,10.2,0.34031,377.82,1.3656666666666666,376.40333333333336,1.1765133333333333
