temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2018-07-30,West Bengal,gram,2018,33.16,22.87,6.96,1.1791,135.13666666666666,0.523,131.55666666666667,0.2776666666666667
2018-07-31,West Bengal,gram,2018,31.99,22.76,14.47,1.1791,135.13666666666666,0.523,131.83666666666667,0.2853333333333333
2018-08-01,West Bengal,gram,2018,31.08,22.49,24.96,1.1791,135.13666666666666,0.523,132.14333333333337,0.2946666666666667
2018-08-02,West Bengal,gram,2018,31.27,22.69,11.33,1.1791,135.13666666666666,0.523,132.24666666666667,0.302
2018-08-03,West Bengal,gram,2018,32.68,22.77,6.26,1.1791,135.13666666666666,0.523,132.22333333333333,0.3046666666666666
2018-08-04,West Bengal,gram,2018,33.23,22.86,6.85,1.1791,135.13666666666666,0.523,132.03333333333333,0.2983333333333333
2018-08-05,West Bengal,gram,2018,34.44,23.23,3.44,1.1791,135.13666666666666,0.523,131.79666666666665,0.2866666666666667
2018-08-06,West Bengal,gram,2018,33.56,23.43,18.68,1.1791,135.13666666666666,0.523,131.6266666666667,0.2786666666666667
2018-08-07,West Bengal,gram,2018,33.61,22.53,9.33,1.1791,135.13666666666666,0.523,131.71,0.284
2018-08-08,West Bengal,gram,2018,33.49,23.31,6.66,1.1791,135.13666666666666,0.523,131.94,0.296
2018-08-09,West Bengal,gram,2018,34.55,23.42,2.73,1.1791,135.13666666666666,0.523,132.07000000000002,0.304
2018-08-10,West Bengal,gram,2018,35.04,23.64,10.12,1.1791,135.13666666666666,0.523,132.18666666666667,0.311
2018-08-11,West Bengal,gram,2018,34.54,23.05,6.62,1.1791,135.13666666666666,0.523,132.16333333333333,0.3103333333333333
2018-08-12,West Bengal,gram,2018,33.25,22.5,6.13,1.1791,135.13666666666666,0.523,132.13333333333333,0.3096666666666667
2018-08-13,West Bengal,gram,2018,33.43,23.07,15.15,1.1791,135.13666666666666,0.523,132.16666666666666,0.3113333333333333
2018-08-14,West Bengal,gram,2018,34.89,23.62,3.69,1.1791,135.13666666666666,0.523,132.20666666666668,0.3133333333333333
2018-08-15,West Bengal,gram,2018,34.48,23.59,4.52,1.1791,135.13666666666666,0.523,132.20666666666668,0.3136666666666667
2018-08-16,West Bengal,gram,2018,33.72,23.72,6.2,1.1791,135.13666666666666,0.523,132.2433333333333,0.3156666666666667
2018-08-17,West Bengal,gram,2018,35.8,23.49,3.99,1.1791,135.13666666666666,0.523,132.28,0.3173333333333333
2018-08-18,West Bengal,gram,2018,36.47,24.26,0.39,1.1791,135.13666666666666,0.523,132.29333333333332,0.3193333333333333
2018-08-19,West Bengal,gram,2018,37.05,24.55,0.48,1.1791,135.13666666666666,0.523,132.29,0.319
2018-08-20,West Bengal,gram,2018,34.27,23.42,10.57,1.1791,135.13666666666666,0.523,132.28333333333333,0.3186666666666666
2018-08-21,West Bengal,gram,2018,34.07,23.66,7.54,1.1791,135.13666666666666,0.523,132.23,0.3156666666666666
2018-08-22,West Bengal,gram,2018,33.52,23.71,14.78,1.1791,135.13666666666666,0.523,132.17666666666665,0.3126666666666666
2018-08-23,West Bengal,gram,2018,33.75,23.65,12.64,1.1791,135.13666666666666,0.523,132.09666666666666,0.3073333333333333
2018-08-24,West Bengal,gram,2018,33.08,23.11,12.09,1.1791,135.13666666666666,0.523,132.03666666666666,0.3053333333333333
2018-08-25,West Bengal,gram,2018,34.17,22.33,10.68,1.1791,135.13666666666666,0.523,132.16,0.3096666666666667
2018-08-26,West Bengal,gram,2018,33.96,23.01,8.46,1.1791,135.13666666666666,0.523,132.39333333333337,0.3196666666666666
2018-08-27,West Bengal,gram,2018,33.44,23.78,3.58,1.1791,135.13666666666666,0.523,132.58,0.3286666666666666
2018-08-28,West Bengal,gram,2018,33.47,23.5,9.03,1.1791,135.13666666666666,0.523,132.8766666666667,0.337
2018-08-29,West Bengal,gram,2018,33.74,23.51,4.9,1.1791,135.13666666666666,0.523,133.08333333333334,0.3426666666666667
2018-08-30,West Bengal,gram,2018,34.39,23.42,8.38,1.1791,135.13666666666666,0.523,133.13333333333333,0.3443333333333333
2018-08-31,West Bengal,gram,2018,33.45,22.84,8.33,1.1791,135.13666666666666,0.523,133.10333333333332,0.344
2018-09-01,West Bengal,gram,2018,34.55,23.15,6.25,1.1791,135.13666666666666,0.523,133.04666666666665,0.3476666666666667
2018-09-02,West Bengal,gram,2018,31.97,22.87,19.79,1.1791,135.13666666666666,0.523,132.92666666666665,0.345
2018-09-03,West Bengal,gram,2018,33.5,22.15,12.71,1.1791,135.13666666666666,0.523,132.96666666666667,0.3473333333333333
2018-09-04,West Bengal,gram,2018,34.45,22.5,3.91,1.1791,135.13666666666666,0.523,133.04999999999998,0.3523333333333333
2018-09-05,West Bengal,gram,2018,34.42,23.05,6.59,1.1791,135.13666666666666,0.523,133.17666666666665,0.3586666666666667
2018-09-06,West Bengal,gram,2018,32.16,23.41,10.28,1.1791,135.13666666666666,0.523,133.39,0.371
2018-09-07,West Bengal,gram,2018,33.19,22.74,12.58,1.1791,135.13666666666666,0.523,133.68666666666667,0.3833333333333333
2018-09-08,West Bengal,gram,2018,34.02,23.08,0.9,1.1791,135.13666666666666,0.523,133.84333333333333,0.2983333333333333
2018-09-09,West Bengal,gram,2018,34.31,22.81,7.66,1.1791,135.13666666666666,0.523,133.92333333333332,0.3913333333333333
2018-09-10,West Bengal,gram,2018,33.11,22.29,31.25,1.1791,135.13666666666666,0.523,133.8766666666667,0.3926666666666666
2018-09-11,West Bengal,gram,2018,34.0,21.74,12.65,1.1791,135.13666666666666,0.523,133.85333333333332,0.3936666666666666
2018-09-12,West Bengal,gram,2018,34.52,22.05,10.24,1.1791,135.13666666666666,0.523,133.8733333333333,0.3939999999999999
2018-09-13,West Bengal,gram,2018,33.8,22.09,9.35,1.1791,135.13666666666666,0.523,133.96,0.3956666666666666
2018-09-14,West Bengal,gram,2018,34.18,21.64,18.47,1.1791,135.13666666666666,0.523,133.96,0.3956666666666666
2018-09-15,West Bengal,gram,2018,34.28,21.96,13.7,1.1791,135.13666666666666,0.523,133.97666666666666,0.3953333333333333
2018-09-16,West Bengal,gram,2018,34.98,22.14,1.85,1.1791,135.13666666666666,0.523,133.95666666666668,0.3953333333333333
2018-09-17,West Bengal,gram,2018,35.56,22.09,0.05,1.1791,135.13666666666666,0.523,133.93,0.3956666666666666
2018-09-18,West Bengal,gram,2018,36.05,22.29,0.0,1.1791,135.13666666666666,0.523,133.88,0.3963333333333333
2018-09-19,West Bengal,gram,2018,35.75,22.86,0.0,1.1791,135.13666666666666,0.523,133.80666666666664,0.3963333333333333
2018-09-20,West Bengal,gram,2018,31.45,22.94,9.13,1.1791,135.13666666666666,0.523,133.73333333333332,0.3959999999999999
2018-09-21,West Bengal,gram,2018,32.95,21.87,25.93,1.1791,135.13666666666666,0.523,133.66,0.3933333333333333
2018-09-22,West Bengal,gram,2018,32.73,21.39,8.5,1.1791,135.13666666666666,0.523,133.59666666666666,0.39
2018-09-23,West Bengal,gram,2018,34.72,21.9,1.87,1.1791,135.13666666666666,0.523,133.53,0.3866666666666667
2018-09-24,West Bengal,gram,2018,35.04,22.45,5.08,1.1791,135.13666666666666,0.523,133.44333333333333,0.3823333333333333
2018-09-25,West Bengal,gram,2018,35.15,22.47,14.6,1.1791,135.13666666666666,0.523,133.49333333333334,0.3846666666666667
2018-09-26,West Bengal,gram,2018,34.57,22.83,6.05,1.1791,135.13666666666666,0.523,133.54666666666665,0.387
2018-09-27,West Bengal,gram,2018,34.88,22.61,3.05,1.1791,135.13666666666666,0.523,133.58,0.3883333333333333
2018-09-28,West Bengal,gram,2018,35.43,22.1,2.32,1.1791,135.13666666666666,0.523,133.59,0.3876666666666666
2018-09-29,West Bengal,gram,2018,35.66,22.47,1.46,1.1791,135.13666666666666,0.523,133.57,0.385
2018-09-30,West Bengal,gram,2018,35.22,22.27,2.12,1.1791,135.13666666666666,0.523,133.53333333333333,0.3816666666666666
2018-10-01,West Bengal,gram,2018,35.73,21.65,6.87,1.1791,135.13666666666666,0.523,133.49666666666667,0.3786666666666667
2018-10-02,West Bengal,gram,2018,35.59,21.23,1.96,1.1791,135.13666666666666,0.523,133.43666666666667,0.3743333333333333
2018-10-03,West Bengal,gram,2018,35.47,21.02,0.04,1.1791,135.13666666666666,0.523,133.38,0.37
2018-10-04,West Bengal,gram,2018,35.13,20.49,0.89,1.1791,135.13666666666666,0.523,133.24666666666667,0.3626666666666667
2018-10-05,West Bengal,gram,2018,35.05,20.11,0.0,1.1791,135.13666666666666,0.523,133.09,0.3533333333333333
2018-10-06,West Bengal,gram,2018,35.28,19.97,0.37,1.1791,135.13666666666666,0.523,132.95000000000002,0.3443333333333333
2018-10-07,West Bengal,gram,2018,34.71,19.56,0.11,1.1791,135.13666666666666,0.523,132.77333333333334,0.3353333333333333
2018-10-08,West Bengal,gram,2018,34.87,18.79,0.55,1.1791,135.13666666666666,0.523,132.59333333333333,0.326
2018-10-09,West Bengal,gram,2018,34.25,18.74,0.97,1.1791,135.13666666666666,0.523,132.42666666666668,0.3173333333333333
2018-10-10,West Bengal,gram,2018,31.17,18.7,0.05,1.1791,135.13666666666666,0.523,132.25,0.308
2018-10-11,West Bengal,gram,2018,29.05,18.98,10.39,1.1791,135.13666666666666,0.523,132.07666666666665,0.299
2018-10-12,West Bengal,gram,2018,27.98,18.85,14.63,1.1791,135.13666666666666,0.523,131.92333333333332,0.291
2018-10-13,West Bengal,gram,2018,30.31,18.41,17.58,1.1791,135.13666666666666,0.523,131.79999999999998,0.2843333333333333
2018-10-14,West Bengal,gram,2018,31.62,18.37,2.47,1.1791,135.13666666666666,0.523,131.64,0.2763333333333333
2018-10-15,West Bengal,gram,2018,32.71,17.5,0.24,1.1791,135.13666666666666,0.523,131.49666666666667,0.269
2018-10-16,West Bengal,gram,2018,32.9,16.77,0.0,1.1791,135.13666666666666,0.523,131.43666666666667,0.2653333333333333
2018-10-17,West Bengal,gram,2018,33.22,17.6,0.01,1.1791,135.13666666666666,0.523,131.45,0.2656666666666666
2018-10-18,West Bengal,gram,2018,34.05,17.82,0.31,1.1791,135.13666666666666,0.523,131.46,0.2666666666666666
2018-10-19,West Bengal,gram,2018,34.52,17.79,1.68,1.1791,135.13666666666666,0.523,131.47,0.2666666666666666
2018-10-20,West Bengal,gram,2018,34.1,17.73,0.0,1.1791,135.13666666666666,0.523,131.46,0.2666666666666666
2018-10-21,West Bengal,gram,2018,33.18,18.07,0.0,1.1791,135.13666666666666,0.523,131.46,0.2663333333333333
2018-10-22,West Bengal,gram,2018,33.77,17.56,0.0,1.1791,135.13666666666666,0.523,131.45666666666668,0.2666666666666666
2018-10-23,West Bengal,gram,2018,33.88,17.24,0.0,1.1791,135.13666666666666,0.523,131.46,0.2666666666666666
2018-10-24,West Bengal,gram,2018,32.27,15.95,0.1,1.1791,135.13666666666666,0.523,131.45333333333335,0.2663333333333333
2018-10-25,West Bengal,gram,2018,32.72,15.28,0.75,1.1791,135.13666666666666,0.523,131.4466666666667,0.2663333333333333
2018-10-26,West Bengal,gram,2018,32.07,15.08,0.0,1.1791,135.13666666666666,0.523,131.3766666666667,0.2626666666666666
2018-10-27,West Bengal,gram,2018,32.34,15.33,0.0,1.1791,135.13666666666666,0.523,131.27333333333334,0.2576666666666666
2018-10-28,West Bengal,gram,2018,31.41,15.75,0.0,1.1791,135.13666666666666,0.523,131.14333333333332,0.252
2018-10-29,West Bengal,gram,2018,31.42,16.07,0.52,1.1791,135.13666666666666,0.523,131.02666666666667,0.247
2018-10-30,West Bengal,gram,2018,32.34,16.1,0.95,1.1791,135.13666666666666,0.523,131.01333333333332,0.246
2018-10-31,West Bengal,gram,2018,32.5,16.77,1.09,1.1791,135.13666666666666,0.523,131.00666666666666,0.246
2018-11-01,West Bengal,gram,2018,32.61,15.88,0.2,1.1791,135.13666666666666,0.523,131.00333333333333,0.2456666666666667
2018-11-02,West Bengal,gram,2018,33.72,16.01,0.0,1.1791,135.13666666666666,0.523,131.00333333333333,0.2456666666666667
2018-11-03,West Bengal,gram,2018,32.75,16.41,0.12,1.1791,135.13666666666666,0.523,130.99333333333334,0.2453333333333333
2018-11-04,West Bengal,gram,2018,32.82,16.25,0.27,1.1791,135.13666666666666,0.523,130.98333333333335,0.245
2018-11-05,West Bengal,gram,2018,33.26,15.76,0.0,1.1791,135.13666666666666,0.523,130.98333333333332,0.245
2018-11-06,West Bengal,gram,2018,32.72,15.89,0.13,1.1791,135.13666666666666,0.523,130.97,0.2443333333333333
2018-11-07,West Bengal,gram,2018,29.57,13.78,2.22,1.1791,135.13666666666666,0.523,130.96333333333334,0.2443333333333333
2018-11-08,West Bengal,gram,2018,30.03,13.33,0.57,1.1791,135.13666666666666,0.523,130.95000000000002,0.2436666666666667
2018-11-09,West Bengal,gram,2018,30.61,13.12,0.0,1.1791,135.13666666666666,0.523,130.94333333333333,0.2433333333333333
2018-11-10,West Bengal,gram,2018,30.91,13.17,0.0,1.1791,135.13666666666666,0.523,130.92666666666665,0.2423333333333333
2018-11-11,West Bengal,gram,2018,31.09,13.44,0.0,1.1791,135.13666666666666,0.523,130.91,0.2416666666666667
2018-11-12,West Bengal,gram,2018,30.92,13.23,0.0,1.1791,135.13666666666666,0.523,130.9,0.2416666666666667
2018-11-13,West Bengal,gram,2018,30.19,13.64,0.0,1.1791,135.13666666666666,0.523,130.89,0.241
2018-11-14,West Bengal,gram,2018,30.72,14.04,0.0,1.1791,135.13666666666666,0.523,130.88666666666666,0.241
2018-11-15,West Bengal,gram,2018,32.03,14.11,0.04,1.1791,135.13666666666666,0.523,130.9,0.2413333333333333
2018-11-16,West Bengal,gram,2018,32.24,13.71,0.04,1.1791,135.13666666666666,0.523,130.89666666666668,0.2416666666666667
2018-11-17,West Bengal,gram,2018,31.37,12.98,0.0,1.1791,135.13666666666666,0.523,130.88666666666668,0.241
2018-11-18,West Bengal,gram,2018,30.47,11.68,0.0,1.1791,135.13666666666666,0.523,130.8766666666667,0.2406666666666666
2018-11-19,West Bengal,gram,2018,30.42,11.52,0.0,1.1791,135.13666666666666,0.523,130.86666666666667,0.2403333333333333
2018-11-20,West Bengal,gram,2018,30.06,11.65,0.0,1.1791,135.13666666666666,0.523,130.86,0.24
2018-11-21,West Bengal,gram,2018,30.04,11.82,0.0,1.1791,135.13666666666666,0.523,130.85333333333332,0.2396666666666667
2018-11-22,West Bengal,gram,2018,29.24,11.79,0.0,1.1791,135.13666666666666,0.523,130.85333333333332,0.2396666666666667
2018-11-23,West Bengal,gram,2018,29.28,11.61,0.0,1.1791,135.13666666666666,0.523,130.85333333333332,0.2396666666666667
2018-11-24,West Bengal,gram,2018,28.94,11.55,0.0,1.1791,135.13666666666666,0.523,130.86,0.2406666666666666
2018-11-25,West Bengal,gram,2018,29.3,11.6,0.0,1.1791,135.13666666666666,0.523,130.8766666666667,0.2416666666666666
2018-11-26,West Bengal,gram,2018,29.59,11.72,0.0,1.1791,135.13666666666666,0.523,130.88333333333333,0.241
2018-11-27,West Bengal,gram,2018,29.89,11.69,0.0,1.1791,135.13666666666666,0.523,130.89,0.2413333333333333
2018-11-28,West Bengal,gram,2018,29.81,11.6,0.0,1.1791,135.13666666666666,0.523,130.9,0.242
2018-11-29,West Bengal,gram,2018,29.23,11.6,0.0,1.1791,135.13666666666666,0.523,130.91,0.242
2018-11-30,West Bengal,gram,2018,29.37,11.31,0.0,1.1791,135.13666666666666,0.523,130.91666666666666,0.2423333333333333
2018-12-01,West Bengal,gram,2018,28.57,11.18,0.0,1.1791,135.13666666666666,0.523,130.92333333333332,0.2426666666666666
2018-12-02,West Bengal,gram,2018,28.05,11.12,0.0,1.1791,135.13666666666666,0.523,130.91333333333333,0.2423333333333333
2018-12-03,West Bengal,gram,2018,27.66,10.88,0.0,1.1791,135.13666666666666,0.523,130.90333333333334,0.242
2018-12-04,West Bengal,gram,2018,27.53,10.76,0.0,1.1791,135.13666666666666,0.523,130.90333333333334,0.242
2018-12-05,West Bengal,gram,2018,27.28,10.4,0.0,1.1791,135.13666666666666,0.523,130.90666666666667,0.242
2018-12-06,West Bengal,gram,2018,27.09,9.72,0.0,1.1791,135.13666666666666,0.523,130.90666666666667,0.242
2018-12-07,West Bengal,gram,2018,27.4,9.56,0.0,1.1791,135.13666666666666,0.523,130.91,0.2423333333333333
2018-12-08,West Bengal,gram,2018,27.08,9.09,0.0,1.1791,135.13666666666666,0.523,130.91333333333333,0.2423333333333333
2018-12-09,West Bengal,gram,2018,27.24,8.9,0.0,1.1791,135.13666666666666,0.523,130.91666666666666,0.2423333333333333
2018-12-10,West Bengal,gram,2018,27.5,8.93,0.0,1.1791,135.13666666666666,0.523,130.91666666666666,0.2423333333333333
2018-12-11,West Bengal,gram,2018,27.69,8.94,0.0,1.1791,135.13666666666666,0.523,130.92,0.2426666666666666
2018-12-12,West Bengal,gram,2018,28.38,8.99,0.0,1.1791,135.13666666666666,0.523,130.92333333333332,0.2426666666666666
2018-12-13,West Bengal,gram,2018,28.36,9.28,0.0,1.1791,135.13666666666666,0.523,130.92333333333332,0.2426666666666666
2018-12-14,West Bengal,gram,2018,28.14,9.38,0.0,1.1791,135.13666666666666,0.523,130.91333333333333,0.2423333333333333
2018-12-15,West Bengal,gram,2018,27.67,9.49,0.0,1.1791,135.13666666666666,0.523,130.91,0.242
2018-12-16,West Bengal,gram,2018,26.88,9.12,0.0,1.1791,135.13666666666666,0.523,130.90666666666667,0.2416666666666667
2018-12-17,West Bengal,gram,2018,23.05,10.56,1.34,1.1791,135.13666666666666,0.523,130.92,0.2423333333333333
