temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2017-03-29,Madhya Pradesh,masoor,2017,42.19,20.5,0.02,1.13954,373.3654545454545,2.744818181818182,367.150125,0.74813
2017-03-30,Madhya Pradesh,masoor,2017,41.88,20.41,0.0,1.13954,373.3654545454545,2.744818181818182,367.130125,0.74258625
2017-03-31,Madhya Pradesh,masoor,2017,41.94,20.58,0.0,1.13954,373.3654545454545,2.744818181818182,367.116375,0.73852875
2017-04-01,Madhya Pradesh,masoor,2017,42.08,20.88,0.0,1.13954,373.3654545454545,2.744818181818182,367.097625,0.73404625
2017-04-02,Madhya Pradesh,masoor,2017,41.44,20.86,0.0,1.13954,373.3654545454545,2.744818181818182,367.075125,0.72602
2017-04-03,Madhya Pradesh,masoor,2017,41.53,20.54,0.0,1.13954,373.3654545454545,2.744818181818182,367.057625,0.7217574999999999
2017-04-04,Madhya Pradesh,masoor,2017,41.58,21.03,0.0,1.13954,373.3654545454545,2.744818181818182,364.6955454545454,1.196358181818182
2017-04-05,Madhya Pradesh,masoor,2017,41.11,20.91,0.0,1.13954,373.3654545454545,2.744818181818182,364.6855454545455,1.1958909090909091
2017-04-06,Madhya Pradesh,masoor,2017,41.24,21.84,0.0,1.13954,373.3654545454545,2.744818181818182,353.94,1.299636
2017-04-07,Madhya Pradesh,masoor,2017,40.51,20.51,0.0,1.13954,373.3654545454545,2.744818181818182,366.96875,0.71513625
2017-04-08,Madhya Pradesh,masoor,2017,40.09,17.24,0.0,1.13954,373.3654545454545,2.744818181818182,366.94625,0.71333125
2017-04-09,Madhya Pradesh,masoor,2017,39.72,18.39,0.03,1.13954,373.3654545454545,2.744818181818182,366.915,0.70821625
2017-04-10,Madhya Pradesh,masoor,2017,39.59,17.63,0.0,1.13954,373.3654545454545,2.744818181818182,366.89375,0.7057100000000001
2017-04-11,Madhya Pradesh,masoor,2017,40.56,17.48,0.0,1.13954,373.3654545454545,2.744818181818182,364.5490909090909,1.1724263636363637
2017-04-12,Madhya Pradesh,masoor,2017,41.82,18.44,0.0,1.13954,373.3654545454545,2.744818181818182,364.5181818181818,1.1666572727272728
2017-04-13,Madhya Pradesh,masoor,2017,42.59,19.46,0.0,1.13954,373.3654545454545,2.744818181818182,359.65333333333336,0.8381116666666667
2017-04-14,Madhya Pradesh,masoor,2017,43.06,20.36,0.0,1.13954,373.3654545454545,2.744818181818182,366.7575,0.67420875
2017-04-15,Madhya Pradesh,masoor,2017,43.7,21.09,0.0,1.13954,373.3654545454545,2.744818181818182,366.72875,0.66669625
2017-04-16,Madhya Pradesh,masoor,2017,43.53,21.89,0.06,1.13954,373.3654545454545,2.744818181818182,366.6975,0.66047125
2017-04-17,Madhya Pradesh,masoor,2017,43.49,22.26,0.0,1.13954,373.3654545454545,2.744818181818182,366.67375,0.65732125
2017-04-18,Madhya Pradesh,masoor,2017,43.51,23.27,0.0,1.13954,373.3654545454545,2.744818181818182,364.3627272727272,1.1313954545454543
2017-04-19,Madhya Pradesh,masoor,2017,43.98,23.19,0.0,1.13954,373.3654545454545,2.744818181818182,364.3463636363636,1.1275254545454545
2017-04-20,Madhya Pradesh,masoor,2017,43.6,22.22,0.19,1.13954,373.3654545454545,2.744818181818182,370.308,1.209803
2017-04-21,Madhya Pradesh,masoor,2017,43.67,24.2,0.14,1.13954,373.3654545454545,2.744818181818182,366.58125,0.6424624999999999
2017-04-22,Madhya Pradesh,masoor,2017,42.09,23.22,1.03,1.13954,373.3654545454545,2.744818181818182,367.053,0.923831
2017-04-23,Madhya Pradesh,masoor,2017,41.52,22.69,0.03,1.13954,373.3654545454545,2.744818181818182,366.516125,0.6368675
2017-04-24,Madhya Pradesh,masoor,2017,40.62,22.05,0.01,1.13954,373.3654545454545,2.744818181818182,366.502375,0.63398875
2017-04-25,Madhya Pradesh,masoor,2017,41.11,21.99,0.03,1.13954,373.3654545454545,2.744818181818182,364.2199090909091,1.1071763636363636
2017-04-26,Madhya Pradesh,masoor,2017,40.57,22.04,0.0,1.13954,373.3654545454545,2.744818181818182,348.8843333333333,0.8931666666666668
2017-04-27,Madhya Pradesh,masoor,2017,41.25,21.18,0.0,1.13954,373.3654545454545,2.744818181818182,357.0027142857143,0.67441
2017-04-28,Madhya Pradesh,masoor,2017,41.99,20.99,0.0,1.13954,373.3654545454545,2.744818181818182,366.361125,0.61075375
2017-04-29,Madhya Pradesh,masoor,2017,42.54,22.36,0.0,1.13954,373.3654545454545,2.744818181818182,366.323625,0.6047375
2017-04-30,Madhya Pradesh,masoor,2017,40.98,23.28,0.01,1.13954,373.3654545454545,2.744818181818182,366.25225,0.59738
2017-05-01,Madhya Pradesh,masoor,2017,41.03,21.33,0.43,1.13954,373.3654545454545,2.744818181818182,363.998,1.0702527272727271
2017-05-02,Madhya Pradesh,masoor,2017,41.62,21.47,0.04,1.13954,373.3654545454545,2.744818181818182,363.96436363636366,1.0641063636363637
2017-05-03,Madhya Pradesh,masoor,2017,42.91,21.92,0.0,1.13954,373.3654545454545,2.744818181818182,366.11225,0.58038375
2017-05-04,Madhya Pradesh,masoor,2017,42.43,23.94,0.0,1.13954,373.3654545454545,2.744818181818182,375.0497142857143,0.6352300000000001
2017-05-05,Madhya Pradesh,masoor,2017,43.1,24.37,0.01,1.13954,373.3654545454545,2.744818181818182,366.011,0.5725375
2017-05-06,Madhya Pradesh,masoor,2017,44.39,23.53,0.0,1.13954,373.3654545454545,2.744818181818182,363.5034545454545,0.9574645454545454
2017-05-07,Madhya Pradesh,masoor,2017,45.4,22.9,0.08,1.13954,373.3654545454545,2.744818181818182,365.90975,0.56755
2017-05-08,Madhya Pradesh,masoor,2017,44.8,24.25,0.0,1.13954,373.3654545454545,2.744818181818182,365.86975,0.56097625
2017-05-09,Madhya Pradesh,masoor,2017,43.44,24.34,0.11,1.13954,373.3654545454545,2.744818181818182,363.39436363636366,0.9476245454545456
2017-05-10,Madhya Pradesh,masoor,2017,43.28,23.78,0.34,1.13954,373.3654545454545,2.744818181818182,360.1528,0.6426890000000001
2017-05-11,Madhya Pradesh,masoor,2017,42.93,24.59,0.12,1.13954,373.3654545454545,2.744818181818182,363.3206363636364,0.9361909090909092
2017-05-12,Madhya Pradesh,masoor,2017,44.22,23.84,0.1,1.13954,373.3654545454545,2.744818181818182,365.625875,0.53565625
2017-05-13,Madhya Pradesh,masoor,2017,44.67,26.03,0.0,1.13954,373.3654545454545,2.744818181818182,361.9485555555555,0.6846355555555556
2017-05-14,Madhya Pradesh,masoor,2017,45.51,23.98,0.02,1.13954,373.3654545454545,2.744818181818182,365.485875,0.5213575
2017-05-15,Madhya Pradesh,masoor,2017,45.18,25.75,0.01,1.13954,373.3654545454545,2.744818181818182,363.3879090909091,1.00329
2017-05-16,Madhya Pradesh,masoor,2017,44.58,23.38,0.23,1.13954,373.3654545454545,2.744818181818182,360.1877,0.711043
2017-05-17,Madhya Pradesh,masoor,2017,43.18,25.3,0.0,1.13954,373.3654545454545,2.744818181818182,363.2779090909091,0.99282
2017-05-18,Madhya Pradesh,masoor,2017,42.59,23.85,0.36,1.13954,373.3654545454545,2.744818181818182,369.4677,1.081159
2017-05-19,Madhya Pradesh,masoor,2017,43.11,25.08,0.3,1.13954,373.3654545454545,2.744818181818182,365.254625,0.49755125
2017-05-20,Madhya Pradesh,masoor,2017,43.28,25.25,0.1,1.13954,373.3654545454545,2.744818181818182,365.2736,1.066155
2017-05-21,Madhya Pradesh,masoor,2017,44.07,24.83,0.0,1.13954,373.3654545454545,2.744818181818182,365.1945,0.4864287499999999
2017-05-22,Madhya Pradesh,masoor,2017,43.03,22.41,0.05,1.13954,373.3654545454545,2.744818181818182,365.1595,0.4816375
2017-05-23,Madhya Pradesh,masoor,2017,42.46,25.25,0.02,1.13954,373.3654545454545,2.744818181818182,363.1314545454545,0.9647581818181816
2017-05-24,Madhya Pradesh,masoor,2017,43.77,25.83,0.01,1.13954,373.3654545454545,2.744818181818182,363.0878181818182,0.960671818181818
2017-05-25,Madhya Pradesh,masoor,2017,44.58,26.47,0.04,1.13954,373.3654545454545,2.744818181818182,365.01575,0.46702125
2017-05-26,Madhya Pradesh,masoor,2017,45.44,26.3,0.1,1.13954,373.3654545454545,2.744818181818182,364.992,0.4638124999999999
2017-05-27,Madhya Pradesh,masoor,2017,44.77,23.58,0.15,1.13954,373.3654545454545,2.744818181818182,359.83000000000004,0.658872
2017-05-28,Madhya Pradesh,masoor,2017,42.56,24.67,0.26,1.13954,373.3654545454545,2.744818181818182,363.0009090909091,0.9476318181818182
2017-05-29,Madhya Pradesh,masoor,2017,40.28,22.8,2.19,1.13954,373.3654545454545,2.744818181818182,368.2494444444444,0.8302855555555556
2017-05-30,Madhya Pradesh,masoor,2017,39.54,23.17,2.29,1.13954,373.3654545454545,2.744818181818182,362.94045454545454,0.93512
2017-05-31,Madhya Pradesh,masoor,2017,41.87,24.0,0.67,1.13954,373.3654545454545,2.744818181818182,362.915,0.9287318181818182
2017-06-01,Madhya Pradesh,masoor,2017,40.47,23.83,1.94,1.13954,373.3654545454545,2.744818181818182,362.8859090909091,0.9207772727272728
2017-06-02,Madhya Pradesh,masoor,2017,42.48,24.74,1.27,1.13954,373.3654545454545,2.744818181818182,364.791875,0.42284875
2017-06-03,Madhya Pradesh,masoor,2017,45.17,25.5,0.09,1.13954,373.3654545454545,2.744818181818182,364.761875,0.4154575
2017-06-04,Madhya Pradesh,masoor,2017,46.24,25.49,0.13,1.13954,373.3654545454545,2.744818181818182,359.5975,0.6101030000000001
2017-06-05,Madhya Pradesh,masoor,2017,45.58,26.2,0.01,1.13954,373.3654545454545,2.744818181818182,364.6755,0.400455
2017-06-06,Madhya Pradesh,masoor,2017,41.92,23.36,4.03,1.13954,373.3654545454545,2.744818181818182,362.7321818181818,0.8871690909090909
2017-06-07,Madhya Pradesh,masoor,2017,38.54,23.14,3.78,1.13954,373.3654545454545,2.744818181818182,364.7274,0.960521
2017-06-08,Madhya Pradesh,masoor,2017,39.83,23.01,9.53,1.13954,373.3654545454545,2.744818181818182,362.6912727272728,0.8776709090909091
2017-06-09,Madhya Pradesh,masoor,2017,39.32,23.66,3.1,1.13954,373.3654545454545,2.744818181818182,364.572,0.38064125
2017-06-10,Madhya Pradesh,masoor,2017,41.1,22.95,4.3,1.13954,373.3654545454545,2.744818181818182,364.537,0.37377625
2017-06-11,Madhya Pradesh,masoor,2017,40.36,22.48,6.2,1.13954,373.3654545454545,2.744818181818182,364.52325,0.370975
2017-06-12,Madhya Pradesh,masoor,2017,42.11,23.76,1.56,1.13954,373.3654545454545,2.744818181818182,364.50325,0.36665
2017-06-13,Madhya Pradesh,masoor,2017,43.31,23.14,1.3,1.13954,373.3654545454545,2.744818181818182,362.5723636363636,0.8510854545454546
2017-06-14,Madhya Pradesh,masoor,2017,43.69,23.49,0.97,1.13954,373.3654545454545,2.744818181818182,362.5550909090909,0.8474663636363636
2017-06-15,Madhya Pradesh,masoor,2017,41.43,23.63,1.2,1.13954,373.3654545454545,2.744818181818182,364.42075,0.35012125
2017-06-16,Madhya Pradesh,masoor,2017,40.66,22.87,2.49,1.13954,373.3654545454545,2.744818181818182,364.386625,0.3437962499999999
2017-06-17,Madhya Pradesh,masoor,2017,40.61,22.51,2.05,1.13954,373.3654545454545,2.744818181818182,361.9503333333333,0.3163033333333333
2017-06-18,Madhya Pradesh,masoor,2017,41.4,24.71,0.98,1.13954,373.3654545454545,2.744818181818182,364.341625,0.33515125
2017-06-19,Madhya Pradesh,masoor,2017,40.69,25.49,1.92,1.13954,373.3654545454545,2.744818181818182,364.314125,0.33000375
2017-06-20,Madhya Pradesh,masoor,2017,39.42,23.78,1.68,1.13954,373.3654545454545,2.744818181818182,362.4039090909091,0.8154045454545454
2017-06-21,Madhya Pradesh,masoor,2017,39.16,23.15,4.94,1.13954,373.3654545454545,2.744818181818182,362.3902727272728,0.8130463636363636
2017-06-22,Madhya Pradesh,masoor,2017,38.13,22.5,5.49,1.13954,373.3654545454545,2.744818181818182,362.3593636363637,0.8082363636363635
2017-06-23,Madhya Pradesh,masoor,2017,39.26,22.12,4.87,1.13954,373.3654545454545,2.744818181818182,360.9458888888889,0.5564355555555555
2017-06-24,Madhya Pradesh,masoor,2017,40.33,23.3,2.76,1.13954,373.3654545454545,2.744818181818182,365.0103,0.621245
2017-06-25,Madhya Pradesh,masoor,2017,40.99,23.95,3.25,1.13954,373.3654545454545,2.744818181818182,364.10925,0.2943325
2017-06-26,Madhya Pradesh,masoor,2017,40.77,23.99,6.25,1.13954,373.3654545454545,2.744818181818182,364.07675,0.29276
2017-06-27,Madhya Pradesh,masoor,2017,39.84,23.01,12.0,1.13954,373.3654545454545,2.744818181818182,362.1940909090909,0.7762890909090909
2017-06-28,Madhya Pradesh,masoor,2017,36.48,23.81,7.54,1.13954,373.3654545454545,2.744818181818182,362.2427272727273,0.7770518181818182
2017-06-29,Madhya Pradesh,masoor,2017,36.25,23.37,13.02,1.13954,373.3654545454545,2.744818181818182,364.154125,0.29395125
2017-06-30,Madhya Pradesh,masoor,2017,34.71,22.79,10.17,1.13954,373.3654545454545,2.744818181818182,360.9037777777778,0.5314855555555555
2017-07-01,Madhya Pradesh,masoor,2017,36.23,22.99,5.94,1.13954,373.3654545454545,2.744818181818182,367.5704444444444,0.6600944444444444
2017-07-02,Madhya Pradesh,masoor,2017,34.97,22.86,5.88,1.13954,373.3654545454545,2.744818181818182,364.2555,0.282755
2017-07-03,Madhya Pradesh,masoor,2017,34.17,22.64,9.11,1.13954,373.3654545454545,2.744818181818182,364.271875,0.28326875
2017-07-04,Madhya Pradesh,masoor,2017,35.68,22.53,9.77,1.13954,373.3654545454545,2.744818181818182,362.18227272727273,0.7126745454545454
2017-07-05,Madhya Pradesh,masoor,2017,34.09,21.29,10.12,1.13954,373.3654545454545,2.744818181818182,362.21518181818186,0.7149236363636363
2017-07-06,Madhya Pradesh,masoor,2017,35.32,22.95,3.88,1.13954,373.3654545454545,2.744818181818182,376.031125,0.7243112500000001
2017-07-07,Madhya Pradesh,masoor,2017,36.69,23.07,1.17,1.13954,373.3654545454545,2.744818181818182,361.94888888888886,0.2612511111111111
2017-07-08,Madhya Pradesh,masoor,2017,36.98,23.49,0.83,1.13954,373.3654545454545,2.744818181818182,360.8588888888889,0.4528477777777778
2017-07-09,Madhya Pradesh,masoor,2017,36.82,23.27,3.52,1.13954,373.3654545454545,2.744818181818182,364.36875,0.27625875
2017-07-10,Madhya Pradesh,masoor,2017,34.87,22.29,6.45,1.13954,373.3654545454545,2.744818181818182,362.4146363636364,0.7566927272727273
2017-07-11,Madhya Pradesh,masoor,2017,34.5,21.62,9.84,1.13954,373.3654545454545,2.744818181818182,359.2382,0.475608
2017-07-12,Madhya Pradesh,masoor,2017,33.87,21.81,12.96,1.13954,373.3654545454545,2.744818181818182,362.4247272727273,0.754519090909091
2017-07-13,Madhya Pradesh,masoor,2017,34.0,21.46,28.39,1.13954,373.3654545454545,2.744818181818182,368.5862,0.8248280000000001
2017-07-14,Madhya Pradesh,masoor,2017,34.8,22.07,20.78,1.13954,373.3654545454545,2.744818181818182,364.429125,0.27663625
2017-07-15,Madhya Pradesh,masoor,2017,35.04,22.59,13.67,1.13954,373.3654545454545,2.744818181818182,364.46925,0.27844625
2017-07-16,Madhya Pradesh,masoor,2017,35.97,22.37,8.1,1.13954,373.3654545454545,2.744818181818182,362.07388888888886,0.2655533333333333
2017-07-17,Madhya Pradesh,masoor,2017,35.58,22.06,5.37,1.13954,373.3654545454545,2.744818181818182,364.617,0.29744125
2017-07-18,Madhya Pradesh,masoor,2017,36.4,22.66,10.86,1.13954,373.3654545454545,2.744818181818182,362.7551818181818,0.8037372727272728
2017-07-19,Madhya Pradesh,masoor,2017,37.67,22.57,7.38,1.13954,373.3654545454545,2.744818181818182,362.8967272727273,0.8179645454545454
2017-07-20,Madhya Pradesh,masoor,2017,35.17,22.19,15.58,1.13954,373.3654545454545,2.744818181818182,369.4903000000001,0.934444
2017-07-21,Madhya Pradesh,masoor,2017,33.12,22.41,24.35,1.13954,373.3654545454545,2.744818181818182,365.830375,0.41760125
2017-07-22,Madhya Pradesh,masoor,2017,32.92,22.93,16.92,1.13954,373.3654545454545,2.744818181818182,366.221,0.45478875
2017-07-23,Madhya Pradesh,masoor,2017,31.48,22.41,10.45,1.13954,373.3654545454545,2.744818181818182,366.4075,0.4853275
2017-07-24,Madhya Pradesh,masoor,2017,32.41,21.91,9.07,1.13954,373.3654545454545,2.744818181818182,366.5225,0.50905625
2017-07-25,Madhya Pradesh,masoor,2017,31.49,21.72,6.22,1.13954,373.3654545454545,2.744818181818182,364.26645454545456,1.0068363636363638
2017-07-26,Madhya Pradesh,masoor,2017,33.31,21.27,7.97,1.13954,373.3654545454545,2.744818181818182,364.3147272727273,1.0164527272727273
2017-07-27,Madhya Pradesh,masoor,2017,33.76,21.34,13.9,1.13954,373.3654545454545,2.744818181818182,376.11785714285713,0.6281928571428572
2017-07-28,Madhya Pradesh,masoor,2017,35.25,21.89,24.08,1.13954,373.3654545454545,2.744818181818182,366.83975,0.57375625
2017-07-29,Madhya Pradesh,masoor,2017,33.18,21.47,12.15,1.13954,373.3654545454545,2.744818181818182,367.0525,0.59366
2017-07-30,Madhya Pradesh,masoor,2017,34.4,21.88,1.85,1.13954,373.3654545454545,2.744818181818182,367.133875,0.60835125
2017-07-31,Madhya Pradesh,masoor,2017,34.95,22.45,1.12,1.13954,373.3654545454545,2.744818181818182,363.8702222222222,0.9138911111111112
2017-08-01,Madhya Pradesh,masoor,2017,34.75,22.91,1.47,1.13954,373.3654545454545,2.744818181818182,363.9102222222222,0.9182555555555556
2017-08-02,Madhya Pradesh,masoor,2017,34.47,22.6,1.76,1.13954,373.3654545454545,2.744818181818182,365.05290909090905,1.1435536363636365
2017-08-03,Madhya Pradesh,masoor,2017,34.55,22.18,1.86,1.13954,373.3654545454545,2.744818181818182,367.28775,0.6269612499999999
2017-08-04,Madhya Pradesh,masoor,2017,33.74,22.09,2.22,1.13954,373.3654545454545,2.744818181818182,367.314125,0.62994
2017-08-05,Madhya Pradesh,masoor,2017,34.47,22.3,1.23,1.13954,373.3654545454545,2.744818181818182,367.325375,0.63148125
2017-08-06,Madhya Pradesh,masoor,2017,33.81,22.54,3.34,1.13954,373.3654545454545,2.744818181818182,368.350375,0.6341787499999999
2017-08-07,Madhya Pradesh,masoor,2017,33.3,22.72,6.66,1.13954,373.3654545454545,2.744818181818182,367.3605,0.6352199999999999
2017-08-08,Madhya Pradesh,masoor,2017,33.92,22.54,11.57,1.13954,373.3654545454545,2.744818181818182,364.8771111111112,0.5920777777777777
2017-08-09,Madhya Pradesh,masoor,2017,33.56,22.51,7.74,1.13954,373.3654545454545,2.744818181818182,365.196,1.16891
2017-08-10,Madhya Pradesh,masoor,2017,32.01,22.54,6.61,1.13954,373.3654545454545,2.744818181818182,371.5437,1.287066
2017-08-11,Madhya Pradesh,masoor,2017,33.16,22.7,1.61,1.13954,373.3654545454545,2.744818181818182,367.4735,0.67445
2017-08-12,Madhya Pradesh,masoor,2017,32.99,22.33,3.23,1.13954,373.3654545454545,2.744818181818182,367.65725,0.6851375
2017-08-13,Madhya Pradesh,masoor,2017,33.66,21.8,1.75,1.13954,373.3654545454545,2.744818181818182,377.0041428571429,0.7709757142857142
2017-08-14,Madhya Pradesh,masoor,2017,33.62,22.01,2.09,1.13954,373.3654545454545,2.744818181818182,365.42536363636367,1.2177572727272727
2017-08-15,Madhya Pradesh,masoor,2017,35.29,22.17,0.74,1.13954,373.3654545454545,2.744818181818182,377.0284285714286,0.7790328571428571
2017-08-16,Madhya Pradesh,masoor,2017,35.84,22.23,1.27,1.13954,373.3654545454545,2.744818181818182,365.4662727272727,1.232798181818182
2017-08-17,Madhya Pradesh,masoor,2017,36.26,22.41,0.53,1.13954,373.3654545454545,2.744818181818182,377.0384285714285,0.7825742857142857
2017-08-18,Madhya Pradesh,masoor,2017,36.27,22.71,3.87,1.13954,373.3654545454545,2.744818181818182,367.738625,0.70390625
2017-08-19,Madhya Pradesh,masoor,2017,34.39,22.11,8.31,1.13954,373.3654545454545,2.744818181818182,367.77,0.707775
2017-08-20,Madhya Pradesh,masoor,2017,35.16,22.46,9.23,1.13954,373.3654545454545,2.744818181818182,367.809,0.7157737500000001
2017-08-21,Madhya Pradesh,masoor,2017,35.3,22.19,5.96,1.13954,373.3654545454545,2.744818181818182,367.8505,0.7223975
2017-08-22,Madhya Pradesh,masoor,2017,35.72,21.6,2.32,1.13954,373.3654545454545,2.744818181818182,365.60854545454544,1.2606436363636364
2017-08-23,Madhya Pradesh,masoor,2017,34.79,22.06,2.29,1.13954,373.3654545454545,2.744818181818182,365.62036363636366,1.2633454545454543
2017-08-24,Madhya Pradesh,masoor,2017,34.26,22.31,4.27,1.13954,373.3654545454545,2.744818181818182,371.9304,1.3786390000000002
2017-08-25,Madhya Pradesh,masoor,2017,35.22,22.36,13.89,1.13954,373.3654545454545,2.744818181818182,367.924375,0.73796125
2017-08-26,Madhya Pradesh,masoor,2017,35.41,22.6,7.85,1.13954,373.3654545454545,2.744818181818182,367.973125,0.74416375
2017-08-27,Madhya Pradesh,masoor,2017,33.36,22.56,10.8,1.13954,373.3654545454545,2.744818181818182,368.06075,0.7555875000000001
2017-08-28,Madhya Pradesh,masoor,2017,32.7,22.52,14.51,1.13954,373.3654545454545,2.744818181818182,368.147,0.76443375
2017-08-29,Madhya Pradesh,masoor,2017,33.15,22.32,15.24,1.13954,373.3654545454545,2.744818181818182,366.03645454545455,1.3292336363636363
2017-08-30,Madhya Pradesh,masoor,2017,34.6,21.9,12.84,1.13954,373.3654545454545,2.744818181818182,366.216,1.3494036363636364
2017-08-31,Madhya Pradesh,masoor,2017,33.79,21.65,6.43,1.13954,373.3654545454545,2.744818181818182,372.7577,1.497556
2017-09-01,Madhya Pradesh,masoor,2017,33.0,21.21,1.3,1.13954,373.3654545454545,2.744818181818182,366.4231111111111,0.7899055555555555
2017-09-02,Madhya Pradesh,masoor,2017,33.71,21.28,0.55,1.13954,373.3654545454545,2.744818181818182,369.151125,0.8687862500000001
2017-09-03,Madhya Pradesh,masoor,2017,33.84,21.94,0.73,1.13954,373.3654545454545,2.744818181818182,369.224875,0.87748375
2017-09-04,Madhya Pradesh,masoor,2017,35.53,22.55,2.37,1.13954,373.3654545454545,2.744818181818182,369.262375,0.88574375
2017-09-05,Madhya Pradesh,masoor,2017,35.96,22.61,1.02,1.13954,373.3654545454545,2.744818181818182,366.8062727272727,1.4311681818181818
