temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2018-03-19,Rajasthan,masoor,2018,35.11,15.67,0.0,1.16398,287.252,1.1654,279.88,0.4619799999999999,25.39,98.8346,0.014285714285716317,279.88800000000003,0.46012771428571425,0.0,279.94,0.4629979999999999
2018-03-20,Rajasthan,masoor,2018,35.61,15.99,0.0,1.16398,287.252,1.1654,279.884,0.463424,25.8,98.8346,0.014285714285716317,279.8831428571429,0.4603748571428571,0.0,279.918,0.4616939999999999
2018-03-21,Rajasthan,masoor,2018,35.02,16.7,0.0,1.16398,287.252,1.1654,279.87600000000003,0.463104,25.86,98.8346,0.014285714285716317,279.8785714285715,0.4607642857142857,0.0,279.908,0.4603779999999999
2018-03-22,Rajasthan,masoor,2018,34.05,14.34,0.0,1.16398,287.252,1.1654,279.872,0.4635519999999999,24.195,98.8346,0.002857142857144887,279.8765714285714,0.4614848571428571,0.08,279.886,0.4585079999999999
2018-03-23,Rajasthan,masoor,2018,34.4,14.39,0.0,1.16398,287.252,1.1654,279.87600000000003,0.464742,24.395,98.8346,0.0,279.87628571428576,0.46241314285714286,0.02,279.87800000000004,0.458244
2018-03-24,Rajasthan,masoor,2018,36.75,15.01,0.0,1.16398,287.252,1.1654,279.87,0.466684,25.88,98.8346,0.0,279.87600000000003,0.463462,0.0,279.872,0.459342
2018-03-25,Rajasthan,masoor,2018,37.89,16.04,0.0,1.16398,287.252,1.1654,279.87600000000003,0.46685,26.965,98.8346,0.0,279.8762857142857,0.4643337142857143,0.0,279.874,0.460748
2018-03-26,Rajasthan,masoor,2018,39.59,15.46,0.0,1.16398,287.252,1.1654,279.88199999999995,0.4696939999999999,27.525000000000002,98.8346,0.0,279.8765714285714,0.46543571428571423,0.0,279.88,0.4619799999999999
2018-03-27,Rajasthan,masoor,2018,39.53,15.97,0.0,1.16398,287.252,1.1654,279.89,0.470638,27.75,98.8346,0.0,279.87742857142854,0.46646628571428567,0.0,279.884,0.463424
2018-03-28,Rajasthan,masoor,2018,40.3,16.89,0.0,1.16398,287.252,1.1654,279.91,0.473744,28.595,98.8346,0.0,279.88228571428573,0.4679862857142857,0.0,279.87600000000003,0.463104
2018-03-29,Rajasthan,masoor,2018,41.2,17.16,0.0,1.16398,287.252,1.1654,329.45000000000005,0.47607,29.18,98.8346,0.0,286.96485714285717,0.4697745714285714,0.0,279.872,0.4635519999999999
2018-03-30,Rajasthan,masoor,2018,40.8,18.15,0.0,1.16398,287.252,1.1654,279.88800000000003,0.4712820000000001,29.474999999999998,98.8346,0.0,286.96657142857146,0.47070885714285715,0.0,279.87600000000003,0.464742
2018-03-31,Rajasthan,masoor,2018,40.65,17.58,0.0,1.16398,287.252,1.1654,279.87,0.469324,29.115,98.8346,0.0,286.96657142857146,0.471086,0.0,279.87,0.466684
2018-04-01,Rajasthan,masoor,2018,40.31,17.57,0.0,1.16398,287.252,1.1654,279.846,0.467956,28.94,98.8346,0.0,286.9622857142857,0.471244,0.0,279.87600000000003,0.46685
2018-04-02,Rajasthan,masoor,2018,40.74,18.54,0.0,1.16398,287.252,1.1654,279.832,0.466624,29.64,98.8346,0.0,286.9551428571429,0.4708054285714286,0.0,279.88199999999995,0.4696939999999999
2018-04-03,Rajasthan,masoor,2018,40.43,20.73,0.0,1.16398,287.252,1.1654,279.834,0.4666,30.58,98.8346,0.0,286.94714285714286,0.4702285714285715,0.0,279.89,0.470638
2018-04-04,Rajasthan,masoor,2018,40.82,20.99,0.0,1.16398,287.252,1.1654,279.818,0.465288,30.905,98.8346,0.0,286.934,0.46902057142857145,0.0,279.91,0.473744
2018-04-05,Rajasthan,masoor,2018,40.47,21.3,0.0,1.16398,287.252,1.1654,279.804,0.463968,30.884999999999998,98.8346,0.0,279.8417142857143,0.4672917142857143,0.0,329.45000000000005,0.47607
2018-04-06,Rajasthan,masoor,2018,39.7,20.59,0.46,1.16398,287.252,1.1654,279.788,0.46242,30.145000000000003,98.8346,0.06571428571428775,279.8274285714286,0.4660257142857143,0.0,279.88800000000003,0.4712820000000001
2018-04-07,Rajasthan,masoor,2018,39.08,18.04,0.01,1.16398,287.252,1.1654,279.764,0.46112,28.56,98.8346,0.06714285714285918,279.81228571428574,0.46485371428571426,0.0,279.87,0.469324
2018-04-08,Rajasthan,masoor,2018,40.0,21.16,0.28,1.16398,287.252,1.1654,279.75,0.45989,30.58,98.8346,0.10714285714285918,279.79857142857145,0.46370142857142854,0.0,279.846,0.467956
2018-04-09,Rajasthan,masoor,2018,39.92,20.99,0.16,1.16398,287.252,1.1654,279.732,0.458384,30.455,98.8346,0.13000000000000203,279.7842857142857,0.4625242857142857,0.0,279.832,0.466624
2018-04-10,Rajasthan,masoor,2018,38.74,21.65,0.1,1.16398,287.252,1.1654,279.714,0.456724,30.195,98.8346,0.14428571428571632,279.76714285714286,0.46111342857142856,0.0,279.834,0.4666
2018-04-11,Rajasthan,masoor,2018,38.73,20.06,0.23,1.16398,287.252,1.1654,279.688,0.454546,29.394999999999996,98.8346,0.17714285714285918,279.74857142857144,0.4595788571428572,0.0,279.818,0.465288
2018-04-12,Rajasthan,masoor,2018,38.16,18.29,1.08,1.16398,287.252,1.1654,279.668,0.452636,28.224999999999998,98.8346,0.3314285714285735,279.72914285714285,0.45796000000000003,0.0,279.804,0.463968
2018-04-13,Rajasthan,masoor,2018,39.31,16.97,0.14,1.16398,287.252,1.1654,279.644,0.451574,28.14,98.8346,0.28571428571428775,279.7085714285714,0.45641057142857144,0.46,279.788,0.46242
2018-04-14,Rajasthan,masoor,2018,39.96,19.22,0.03,1.16398,287.252,1.1654,279.622,0.449262,29.59,98.8346,0.2885714285714306,279.6882857142857,0.45471657142857147,0.01,279.764,0.46112
2018-04-15,Rajasthan,masoor,2018,40.76,20.92,0.01,1.16398,287.252,1.1654,279.6,0.4472440000000001,30.84,98.8346,0.25000000000000205,279.66685714285717,0.45291000000000003,0.28,279.75,0.45989
2018-04-16,Rajasthan,masoor,2018,40.75,22.74,0.0,1.16398,287.252,1.1654,279.588,0.446028,31.744999999999997,98.8346,0.22714285714285914,279.6462857142857,0.4511448571428572,0.16,279.732,0.458384
2018-04-17,Rajasthan,masoor,2018,40.51,21.38,0.04,1.16398,287.252,1.1654,279.578,0.444782,30.945,98.8346,0.2185714285714306,279.62685714285715,0.4494388571428572,0.1,279.714,0.456724
2018-04-18,Rajasthan,masoor,2018,40.84,20.32,0.0,1.16398,287.252,1.1654,279.554,0.44257,30.580000000000002,98.8346,0.18571428571428775,279.6077142857143,0.447728,0.23,279.688,0.454546
2018-04-19,Rajasthan,masoor,2018,41.12,21.18,0.0,1.16398,287.252,1.1654,281.935,0.4026775,31.15,98.8346,0.031428571428573464,279.93157142857143,0.4405910714285714,1.08,279.668,0.452636
2018-04-20,Rajasthan,masoor,2018,39.74,22.07,0.0,1.16398,287.252,1.1654,279.486,0.437012,30.905,98.8346,0.011428571428573458,279.909,0.4385107857142857,0.14,279.644,0.451574
2018-04-21,Rajasthan,masoor,2018,37.9,17.24,0.0,1.16398,287.252,1.1654,279.468,0.435278,27.57,98.8346,0.007142857142859173,279.887,0.4365130714285714,0.03,279.622,0.449262
2018-04-22,Rajasthan,masoor,2018,38.51,16.88,0.0,1.16398,287.252,1.1654,279.462,0.434608,27.695,98.8346,0.005714285714287745,279.8672857142857,0.4347079285714286,0.01,279.6,0.4472440000000001
2018-04-23,Rajasthan,masoor,2018,39.97,17.82,0.0,1.16398,287.252,1.1654,279.456,0.4338439999999999,28.895,98.8346,0.005714285714287745,279.84842857142854,0.4329673571428571,0.0,279.588,0.446028
2018-04-24,Rajasthan,masoor,2018,41.13,18.63,0.0,1.16398,287.252,1.1654,279.444,0.432686,29.880000000000003,98.8346,0.0,279.8292857142857,0.4312393571428571,0.04,279.578,0.444782
2018-04-25,Rajasthan,masoor,2018,42.4,19.72,0.0,1.16398,287.252,1.1654,279.432,0.431614,31.06,98.8346,0.0,279.81185714285715,0.4296742142857143,0.0,279.554,0.44257
2018-04-26,Rajasthan,masoor,2018,42.5,23.05,0.0,1.16398,287.252,1.1654,279.416,0.4308099999999999,32.775,98.8346,0.0,279.45200000000006,0.4336931428571429,0.0,281.935,0.4026775
2018-04-27,Rajasthan,masoor,2018,43.68,23.82,0.0,1.16398,287.252,1.1654,279.408,0.4299939999999999,33.75,98.8346,0.0,279.44085714285717,0.4326905714285714,0.0,279.486,0.437012
2018-04-28,Rajasthan,masoor,2018,43.83,25.77,0.0,1.16398,287.252,1.1654,279.4,0.429204,34.8,98.8346,0.0,279.43114285714285,0.4318228571428571,0.0,279.468,0.435278
2018-04-29,Rajasthan,masoor,2018,43.92,24.56,0.0,1.16398,287.252,1.1654,279.396,0.428796,34.24,98.8346,0.0,279.4217142857143,0.43099257142857134,0.0,279.462,0.434608
2018-04-30,Rajasthan,masoor,2018,44.39,24.48,0.0,1.16398,287.252,1.1654,279.37,0.426266,34.435,98.8346,0.0,279.4094285714286,0.42990999999999996,0.0,279.456,0.4338439999999999
2018-05-01,Rajasthan,masoor,2018,44.42,25.02,0.0,1.16398,287.252,1.1654,279.354,0.4247379999999999,34.72,98.8346,0.0,279.39657142857146,0.4287745714285714,0.0,279.444,0.432686
2018-05-02,Rajasthan,masoor,2018,43.43,25.05,0.03,1.16398,287.252,1.1654,279.346,0.423908,34.24,98.8346,0.0042857142857163156,279.38428571428574,0.4276737142857142,0.0,279.432,0.431614
2018-05-03,Rajasthan,masoor,2018,42.24,21.68,0.41,1.16398,287.252,1.1654,279.524,0.422454,31.96,98.8346,0.06285714285714487,279.39971428571425,0.42648,0.0,279.416,0.4308099999999999
2018-05-04,Rajasthan,masoor,2018,41.9,23.54,0.05,1.16398,287.252,1.1654,279.302,0.420674,32.72,98.8346,0.07000000000000203,279.3845714285714,0.4251485714285714,0.0,279.408,0.4299939999999999
2018-05-05,Rajasthan,masoor,2018,42.87,24.61,0.0,1.16398,287.252,1.1654,279.294,0.419934,33.739999999999995,98.8346,0.07000000000000203,279.36942857142856,0.4238242857142857,0.0,279.4,0.429204
2018-05-06,Rajasthan,masoor,2018,42.65,25.01,0.0,1.16398,287.252,1.1654,279.286,0.419214,33.83,98.8346,0.07000000000000203,279.35371428571426,0.42245542857142854,0.0,279.396,0.428796
2018-05-07,Rajasthan,masoor,2018,41.99,23.35,0.05,1.16398,287.252,1.1654,279.274,0.418074,32.67,98.8346,0.07714285714285918,279.34000000000003,0.42128514285714286,0.0,279.37,0.426266
2018-05-08,Rajasthan,masoor,2018,39.81,20.1,1.28,1.16398,287.252,1.1654,279.26,0.417176,29.955000000000002,98.8346,0.26000000000000206,279.3265714285714,0.42020485714285716,0.0,279.354,0.4247379999999999
2018-05-09,Rajasthan,masoor,2018,41.29,21.18,0.0,1.16398,287.252,1.1654,279.238,0.415682,31.235,98.8346,0.2557142857142877,279.31114285714284,0.4190297142857143,0.03,279.346,0.423908
2018-05-10,Rajasthan,masoor,2018,42.84,22.11,0.01,1.16398,287.252,1.1654,279.224,0.4144759999999999,32.475,98.8346,0.19857142857143062,279.26828571428575,0.41789,0.41,279.524,0.422454
2018-05-11,Rajasthan,masoor,2018,43.9,23.98,0.0,1.16398,287.252,1.1654,279.214,0.413332,33.94,98.8346,0.19142857142857347,279.2557142857143,0.4168411428571428,0.05,279.302,0.420674
2018-05-12,Rajasthan,masoor,2018,44.0,26.26,0.0,1.16398,287.252,1.1654,279.2,0.412206,35.13,98.8346,0.19142857142857347,279.24228571428574,0.41573714285714286,0.0,279.294,0.419934
2018-05-13,Rajasthan,masoor,2018,43.03,25.38,0.0,1.16398,287.252,1.1654,279.192,0.4113799999999999,34.205,98.8346,0.19142857142857347,279.2288571428572,0.414618,0.0,279.286,0.419214
2018-05-14,Rajasthan,masoor,2018,42.12,23.15,0.0,1.16398,287.252,1.1654,279.18,0.410408,32.635,98.8346,0.18428571428571633,279.21542857142856,0.4135228571428571,0.05,279.274,0.418074
2018-05-15,Rajasthan,masoor,2018,43.3,25.14,0.17,1.16398,287.252,1.1654,279.158,0.409154,34.22,98.8346,0.025714285714287747,279.20085714285716,0.4123768571428571,1.28,279.26,0.417176
2018-05-16,Rajasthan,masoor,2018,42.58,24.14,0.05,1.16398,287.252,1.1654,279.146,0.408186,33.36,98.8346,0.032857142857144896,279.1877142857143,0.411306,0.0,279.238,0.415682
2018-05-17,Rajasthan,masoor,2018,43.36,24.46,0.0,1.16398,287.252,1.1654,279.12800000000004,0.406572,33.91,98.8346,0.031428571428573464,279.17400000000004,0.4101768571428571,0.01,279.224,0.4144759999999999
